0,0,0,0,0,-0.0447899,0.246302,0.386866,0.538863,0.635453,0.63308,0.580795,0.494857,0.435399,0.400818,0.411609,0.645684,0.34704,0.281605,0.300367,0.536272,0.85187,0.982151,0.995934,0.963902,0.945343,0.958867,0.954175,0.919274,0.930849,0.931032,0.807461,0.393329,0.582518,0.909592,0.984928,0.993773,0.982239,0.974921,0.999346,0.994151,0.943459,0.898799,0.853746,0.807271,0.857933,0.944279,0.402898,0.770154,0.969963,0.992037,0.987815,0.992383,0.996474,0.994524,0.995889,0.994399,0.997496,0.992145,0.99864,0.999195,0.996565,0.994466,0.999415,0.999304,0.993628,0.989381,0.998471,0.998987,0.997071,0.998967,0.999531,0.998423,0.995973,0.993749,0.972855,0.887426,0.729608,0.924889,0.825604,0.990729,0.991727,0.980224,0.972568,0.956653,0.91424,0.832504,0.859113,0.882929,0.955022,0.985872,0.974449,0.971842,0.974721,0.974241,0.971971,0.97,0.976888,0.974018,0.97506,0.980588,0.971686,0.96965,0.964205,0.953885,0.927458,0.901579,0.845265,0.723269,0.65093,0.635034,0.80576,0.852661,0.882555,0.83973,0.740533,0.688252,0.656804,0.629995,0.611397,0.606401,0.603482,0.659649,0.827869,0.83076,0.760899,0.713417,0.681419,0.663312,0.648638,0.629888,0.619534,0.614934,0.616471,0.633892,0.731506,0.938138,0.933185,0.811728,0.900842,0.995028,0.936548,0.803665,0.713068,0.657175,0.62337,0.616168,0.61359,0.608808,0.602199,0.606163,0.61679,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.00765846,0.113973,0.304713,0.437192,0.583375,0.665146,0.668278,0.606469,0.527821,0.469941,0.438301,0.425669,0.605364,0.464905,0.310418,0.309524,0.456254,0.834391,0.994845,0.991438,0.991817,0.991092,0.96758,0.952373,0.945743,0.927204,0.948821,0.599992,0.37039,0.63595,0.918447,0.996099,0.988059,0.951898,0.996661,0.995586,0.982138,0.913572,0.890465,0.851164,0.76749,0.939318,0.427872,0.598126,0.978801,0.993021,0.996134,0.997238,0.994305,0.999056,0.993141,0.998458,0.999958,0.998433,0.999284,0.998758,0.996237,0.985035,0.994921,0.988877,0.999619,0.998057,0.998134,0.99773,0.991957,0.988736,0.989893,0.99385,0.988063,0.986675,0.969015,0.88264,0.698647,0.905302,0.752051,0.97046,0.989619,0.971905,0.961728,0.944647,0.912163,0.839846,0.814445,0.820371,0.962643,0.972393,0.959564,0.963651,0.960635,0.956041,0.951254,0.951822,0.965834,0.967241,0.968675,0.965718,0.946308,0.941597,0.917265,0.909542,0.884694,0.839287,0.767042,0.67763,0.630501,0.627198,0.763197,0.832639,0.827483,0.730795,0.670457,0.646907,0.621426,0.61111,0.605962,0.601906,0.611561,0.665337,0.72328,0.693994,0.674743,0.657934,0.653345,0.629857,0.619069,0.614175,0.623242,0.655982,0.768303,0.95804,0.948172,0.866064,0.922724,0.995536,0.94636,0.821126,0.742131,0.684151,0.646532,0.631034,0.623915,0.621315,0.621372,0.619123,0.616641,0.614966,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.00765846,0.226333,0.349299,0.494506,0.627568,0.708446,0.718274,0.680595,0.613786,0.535059,0.504081,0.48987,0.543319,0.722328,0.417695,0.332015,0.381471,0.741249,0.993695,0.978471,0.96462,0.948541,0.967552,0.948705,0.91366,0.908279,0.972102,0.479244,0.365275,0.675045,0.923594,0.996126,0.97512,0.952591,0.987018,0.976446,0.973511,0.896173,0.859246,0.821434,0.819627,0.505482,0.444841,0.963025,0.998133,0.999043,0.999482,0.999225,0.997717,0.997327,0.996011,0.995781,0.997988,0.996024,0.992715,0.981713,0.964657,0.991065,0.995998,0.998247,0.985362,0.9849,0.988811,0.973201,0.965372,0.979603,0.987259,0.982492,0.973513,0.956419,0.876908,0.676021,0.817318,0.678477,0.914787,0.987937,0.963326,0.95224,0.933108,0.89268,0.788943,0.75287,0.797481,0.930033,0.974612,0.95492,0.951706,0.939038,0.932958,0.917182,0.926951,0.941731,0.927878,0.924847,0.922227,0.904873,0.885716,0.877313,0.860129,0.831832,0.774717,0.703367,0.662989,0.631295,0.61201,0.74601,0.846081,0.733898,0.666121,0.632633,0.613013,0.611396,0.605803,0.605807,0.601094,0.622636,0.649579,0.65504,0.654834,0.646938,0.63198,0.620702,0.616094,0.620382,0.655883,0.795712,0.982381,0.955817,0.923082,0.964107,0.977418,0.911432,0.822249,0.741148,0.691135,0.654899,0.638782,0.63271,0.632459,0.633502,0.633529,0.62661,0.619768,0.621403,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.00765846,0.0518184,0.286784,0.381317,0.538663,0.684395,0.754372,0.771491,0.752467,0.678718,0.653742,0.597741,0.551183,0.581402,0.732974,0.658726,0.413307,0.366763,0.516117,0.927509,0.962544,0.94587,0.890543,0.874714,0.921963,0.919226,0.920112,0.902353,0.384135,0.375923,0.696228,0.895449,0.985573,0.980194,0.960694,0.98196,0.981165,0.943194,0.896004,0.869194,0.823086,0.743209,0.385435,0.820985,0.996552,0.995259,0.99207,0.986357,0.982557,0.974144,0.973211,0.982641,0.985679,0.983472,0.980524,0.958697,0.916431,0.947171,0.986599,0.992563,0.983103,0.977805,0.966388,0.930394,0.882826,0.936304,0.975314,0.964708,0.954424,0.930577,0.836164,0.661653,0.766166,0.634267,0.778692,0.979176,0.945851,0.939635,0.922466,0.874211,0.754083,0.724438,0.728205,0.860155,0.965812,0.92884,0.912751,0.913096,0.895511,0.849541,0.877459,0.924817,0.905148,0.875693,0.857697,0.828103,0.83048,0.823186,0.791373,0.760987,0.720954,0.686129,0.648719,0.617944,0.615073,0.725159,0.713929,0.642589,0.626708,0.610928,0.60668,0.614617,0.617771,0.645366,0.644363,0.642777,0.640155,0.632277,0.624738,0.619788,0.618786,0.621906,0.653252,0.753916,0.931237,0.954853,0.946246,0.946555,0.895469,0.841015,0.783119,0.727432,0.68917,0.666376,0.655291,0.639696,0.64298,0.63708,0.634676,0.638177,0.63701,0.634063,0.624838,0.598794,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.00765846,0.196066,0.306091,0.424457,0.582159,0.723959,0.787011,0.805213,0.808117,0.742726,0.685247,0.614272,0.561344,0.566699,0.634014,0.862521,0.675916,0.433086,0.40269,0.562782,0.911774,0.944841,0.924026,0.823973,0.8082,0.863028,0.896358,0.719091,0.345891,0.363072,0.615795,0.850353,0.95327,0.983756,0.964734,0.923532,0.893811,0.921958,0.900474,0.894506,0.94994,0.45206,0.446889,0.865065,0.961265,0.967299,0.961261,0.963348,0.923304,0.896367,0.917866,0.96685,0.956056,0.953083,0.931797,0.848784,0.823821,0.89818,0.966589,0.951795,0.947127,0.942392,0.881959,0.792855,0.741603,0.91864,0.938735,0.929865,0.895648,0.789475,0.654919,0.736973,0.631482,0.612526,0.96512,0.928071,0.91639,0.899229,0.849934,0.720367,0.718908,0.638588,0.724721,0.924462,0.882508,0.859148,0.849429,0.820736,0.775144,0.809836,0.881245,0.862143,0.827668,0.773139,0.646166,0.742309,0.765345,0.737917,0.718279,0.697745,0.667809,0.629699,0.630007,0.630975,0.632882,0.630583,0.620436,0.617057,0.625029,0.642392,0.66925,0.66207,0.663229,0.636713,0.624917,0.623282,0.612738,0.613844,0.635568,0.680161,0.771088,0.882526,0.926787,0.932967,0.894799,0.86522,0.809433,0.762587,0.705046,0.674911,0.660477,0.655718,0.653532,0.657454,0.65507,0.64484,0.641878,0.640794,0.637551,0.628754,0.629615,0.598736,0.479437,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.00765846,0.0920054,0.283225,0.320113,0.397891,0.595928,0.734457,0.808811,0.845151,0.855421,0.808014,0.772009,0.721595,0.635438,0.608869,0.622851,0.710484,0.967974,0.717174,0.481815,0.425302,0.525834,0.827366,0.945072,0.901424,0.836,0.8505,0.878067,0.622623,0.340492,0.324142,0.476684,0.681051,0.842799,0.953741,0.9127,0.900583,0.819846,0.915776,0.884022,0.870736,0.775823,0.375747,0.504554,0.836318,0.904146,0.914979,0.923052,0.905029,0.833024,0.738376,0.836678,0.917057,0.923069,0.898556,0.796976,0.740414,0.633378,0.90163,0.918041,0.908529,0.900066,0.839614,0.734136,0.646198,0.694407,0.913865,0.898701,0.861952,0.744639,0.640832,0.72731,0.587867,0.566289,0.909812,0.898545,0.873681,0.849593,0.807121,0.704936,0.722165,0.526785,0.600278,0.794131,0.765798,0.7616,0.778046,0.751803,0.626989,0.589662,0.804743,0.78143,0.745569,0.639284,0.51575,0.69479,0.724637,0.710628,0.699628,0.645343,0.627186,0.637297,0.638911,0.63011,0.613031,0.625967,0.636311,0.646381,0.664743,0.655295,0.638911,0.627365,0.620199,0.610438,0.610169,0.618549,0.623717,0.708299,0.875156,0.930509,0.936316,0.902864,0.869375,0.818599,0.777874,0.737757,0.712552,0.69179,0.673404,0.662162,0.666602,0.665243,0.673184,0.667015,0.663934,0.652441,0.649587,0.637551,0.631657,0.616596,0.589892,0.479437,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.00765846,0.206878,0.323612,0.298632,0.347381,0.561705,0.736376,0.830276,0.911562,0.922985,0.894678,0.869908,0.81124,0.732293,0.647431,0.644682,0.618467,0.735699,0.909553,0.778596,0.608861,0.482749,0.522769,0.795176,0.944404,0.93206,0.890983,0.859535,0.655353,0.370024,0.306927,0.361278,0.470555,0.629816,0.898988,0.92252,0.920148,0.840441,0.849528,0.811174,0.811322,0.549434,0.344257,0.589421,0.818125,0.826811,0.822502,0.86264,0.797561,0.722207,0.539427,0.753634,0.861951,0.85504,0.782971,0.723007,0.500768,0.606854,0.831406,0.852857,0.838758,0.804046,0.683072,0.725548,0.499198,0.780141,0.830533,0.814378,0.726639,0.647221,0.726546,0.556127,0.514415,0.856677,0.820693,0.794045,0.77591,0.757286,0.699537,0.72469,0.539499,0.641339,0.740857,0.722983,0.722731,0.744135,0.738924,0.565457,0.484221,0.72163,0.730456,0.692639,0.558956,0.538467,0.689937,0.708948,0.684608,0.646051,0.640689,0.635238,0.624208,0.613972,0.628009,0.642217,0.650674,0.645582,0.649323,0.6389,0.633689,0.622224,0.618801,0.616804,0.61845,0.618688,0.621945,0.688607,0.874806,0.912443,0.873944,0.832709,0.782172,0.746436,0.720232,0.714871,0.695667,0.692107,0.683223,0.682778,0.676046,0.674718,0.666459,0.677632,0.676825,0.664286,0.658263,0.646561,0.636165,0.613958,0.558,0.45801,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00765846,0.357441,0.307358,0.29127,0.312923,0.397308,0.608078,0.816237,0.905889,0.960443,0.991938,0.994714,0.966526,0.863195,0.78028,0.709261,0.664569,0.641426,0.706474,0.795237,0.758423,0.715853,0.632085,0.667292,0.778012,0.910058,0.898632,0.900865,0.794942,0.490241,0.343468,0.313952,0.335403,0.419774,0.674532,0.925928,0.912254,0.866836,0.780346,0.773022,0.767125,0.435884,0.338641,0.564915,0.701108,0.739401,0.782498,0.809783,0.725442,0.583404,0.444784,0.660485,0.777287,0.795883,0.692085,0.62874,0.435608,0.685237,0.773067,0.78492,0.779491,0.714637,0.759503,0.475028,0.64325,0.767219,0.768155,0.777301,0.690126,0.748486,0.532977,0.490239,0.788944,0.774544,0.764731,0.784172,0.76823,0.689266,0.721042,0.552985,0.728999,0.769785,0.762797,0.741256,0.776586,0.74009,0.549367,0.520532,0.732845,0.742464,0.657682,0.558589,0.630061,0.741371,0.700515,0.64478,0.632251,0.633321,0.634253,0.627146,0.638775,0.653314,0.650531,0.639948,0.632353,0.629368,0.629706,0.629345,0.6172,0.623399,0.626985,0.625084,0.624012,0.649478,0.744707,0.802645,0.777628,0.754758,0.749256,0.72414,0.716439,0.698747,0.702377,0.697695,0.701394,0.696448,0.697908,0.681057,0.683724,0.682015,0.678991,0.666584,0.658495,0.644082,0.629542,0.609872,0.520485,0.489713,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.00765846,0.336257,0.298028,0.313818,0.31156,0.323951,0.395018,0.551648,0.746275,0.942949,0.978636,0.905351,0.825343,0.887164,0.991971,0.861575,0.712856,0.632552,0.601724,0.628751,0.742316,0.75635,0.791769,0.738036,0.717697,0.792042,0.884671,0.910397,0.854409,0.693599,0.493161,0.367353,0.319201,0.330014,0.410196,0.618322,0.80334,0.800107,0.784808,0.773671,0.761907,0.421153,0.334485,0.467865,0.650056,0.685764,0.73642,0.806041,0.762934,0.496832,0.414886,0.638481,0.770869,0.793456,0.75647,0.48252,0.526387,0.758287,0.776411,0.785679,0.802184,0.761296,0.527534,0.595308,0.768401,0.773472,0.807423,0.734299,0.740087,0.540177,0.530524,0.770131,0.782525,0.781265,0.784638,0.80864,0.707531,0.688375,0.578727,0.748688,0.763537,0.774401,0.791417,0.758386,0.710062,0.545578,0.666994,0.766138,0.697032,0.637032,0.615805,0.748188,0.662842,0.623863,0.624842,0.628891,0.634877,0.63769,0.637622,0.637178,0.633464,0.60711,0.623267,0.631421,0.635382,0.639717,0.634746,0.626333,0.639048,0.646743,0.653315,0.654935,0.681589,0.730387,0.730404,0.711758,0.731258,0.727219,0.719921,0.721262,0.707993,0.719068,0.709329,0.703676,0.704476,0.699262,0.694464,0.686681,0.679562,0.666818,0.65595,0.632464,0.620904,0.612044,0.512498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.00765846,0.313133,0.285198,0.320758,0.371082,0.346593,0.330501,0.37459,0.52465,0.825197,0.984335,0.965449,0.742319,0.573219,0.602127,0.764916,0.996272,0.862121,0.749483,0.656597,0.643847,0.671196,0.748739,0.818734,0.837865,0.811275,0.796803,0.833234,0.80129,0.721781,0.682923,0.555119,0.405199,0.333264,0.346798,0.464877,0.689167,0.809674,0.823054,0.831583,0.859063,0.497041,0.361856,0.421632,0.558506,0.665503,0.735652,0.821894,0.77998,0.495126,0.4524,0.663386,0.817265,0.810695,0.727645,0.524268,0.735368,0.798084,0.794372,0.848443,0.789473,0.658361,0.621137,0.805997,0.81611,0.820542,0.762582,0.716355,0.609734,0.666664,0.815827,0.818607,0.81294,0.793613,0.795472,0.740335,0.683861,0.659124,0.7564,0.776082,0.778761,0.779842,0.693793,0.681609,0.632716,0.74772,0.666957,0.656469,0.642821,0.689937,0.64809,0.509839,0.567648,0.60013,0.600206,0.602491,0.596054,0.605319,0.612494,0.62041,0.612309,0.622458,0.633125,0.640229,0.641677,0.642104,0.655246,0.665759,0.674074,0.681129,0.699965,0.715749,0.746073,0.755611,0.748613,0.749428,0.730172,0.706485,0.691595,0.686056,0.680133,0.67884,0.674998,0.67654,0.668591,0.661838,0.6512,0.638466,0.621004,0.608268,0.593337,0.58623,0.567543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.00765846,0.323094,0.282425,0.287987,0.340789,0.412748,0.375759,0.339397,0.376936,0.501342,0.814752,0.971602,0.92747,0.743234,0.531935,0.454242,0.486247,0.704286,0.984536,0.916623,0.861631,0.764378,0.699059,0.715493,0.729572,0.870224,0.910433,0.887191,0.850765,0.777347,0.726405,0.697624,0.565334,0.428274,0.362323,0.38598,0.51802,0.702546,0.837133,0.849139,0.790343,0.709165,0.516878,0.433528,0.57414,0.737574,0.775546,0.760786,0.718916,0.668031,0.687494,0.768067,0.79041,0.748851,0.701713,0.810549,0.826958,0.794031,0.787292,0.748961,0.71843,0.704135,0.795767,0.797517,0.781286,0.679711,0.646867,0.670258,0.740956,0.800133,0.798384,0.776428,0.756817,0.744678,0.671756,0.676377,0.695712,0.720381,0.733675,0.748651,0.733981,0.663049,0.654188,0.679584,0.691605,0.642335,0.635037,0.649673,0.657808,0.527559,0.514752,0.540602,0.54391,0.558857,0.588059,0.591993,0.595986,0.607707,0.58816,0.59411,0.603262,0.590308,0.6048,0.628782,0.641868,0.650434,0.668017,0.701564,0.756907,0.825893,0.881748,0.928785,0.977863,0.990329,0.970948,0.923598,0.863462,0.806633,0.74798,0.693925,0.660922,0.64885,0.640549,0.632167,0.611704,0.615775,0.602712,0.565934,0.552738,0.534822,0.570012,0.57716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00765846,0.32203,0.285995,0.273503,0.284945,0.344863,0.424835,0.41393,0.374588,0.377638,0.448192,0.643759,0.899485,0.861406,0.743095,0.639981,0.492769,0.466213,0.57066,0.750377,0.932295,0.898771,0.880994,0.782912,0.771976,0.760388,0.842312,0.884296,0.928707,0.804642,0.743039,0.714738,0.701656,0.616087,0.487006,0.434212,0.446475,0.493483,0.661941,0.878029,0.829596,0.808979,0.626631,0.474792,0.746941,0.750646,0.731808,0.789239,0.890405,0.792336,0.763921,0.749948,0.705519,0.773482,0.993321,0.965342,0.80323,0.746185,0.703056,0.694536,0.741591,0.86545,0.8632,0.752676,0.664733,0.600991,0.680085,0.741881,0.87872,0.888925,0.764126,0.693758,0.674174,0.578705,0.638276,0.662584,0.65899,0.673516,0.719224,0.76786,0.732593,0.688875,0.647528,0.612943,0.652835,0.670643,0.662133,0.632898,0.555882,0.55237,0.562369,0.555431,0.555754,0.590812,0.608619,0.601711,0.613504,0.589896,0.577506,0.569596,0.572234,0.592053,0.601716,0.675558,0.779797,0.901124,0.991522,0.982328,0.913497,0.866722,0.836726,0.797133,0.781875,0.81618,0.819143,0.820064,0.848424,0.881421,0.877091,0.813386,0.720026,0.637705,0.607661,0.582001,0.557432,0.548321,0.527132,0.509705,0.504956,0.524635,0.603681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251846,0.322513,0.285752,0.273981,0.283098,0.338852,0.48182,0.537345,0.469276,0.42495,0.460653,0.610798,0.782003,0.838607,0.78174,0.726751,0.684352,0.603592,0.580011,0.749571,0.951983,0.960975,0.916541,0.81051,0.813613,0.776905,0.802096,0.804534,0.770118,0.711586,0.695824,0.681867,0.678184,0.679004,0.646533,0.582948,0.541774,0.586882,0.841723,0.845697,0.913913,0.602927,0.980858,0.871725,0.842402,0.942658,0.927194,0.928093,0.900434,0.844241,0.78415,0.937237,0.868798,0.757813,0.852674,0.833876,0.820878,0.877483,0.985251,0.84437,0.804351,0.824824,0.832984,0.682392,0.715294,0.951533,0.787637,0.723829,0.782118,0.796223,0.795052,0.562494,0.75383,0.880729,0.774315,0.763176,0.70153,0.837862,0.883476,0.778337,0.670845,0.668081,0.901691,0.950293,0.753372,0.706265,0.685245,0.645825,0.678014,0.600769,0.545523,0.595167,0.627625,0.634013,0.638246,0.62827,0.610783,0.624652,0.639879,0.725869,0.810557,0.832569,0.920626,0.924118,0.909731,0.887001,0.866999,0.843565,0.820231,0.808254,0.757255,0.728472,0.70548,0.691969,0.698947,0.689594,0.684102,0.674274,0.730941,0.765465,0.701666,0.595485,0.537757,0.497813,0.47493,0.479962,0.455518,0.447502,0.485781,0.495436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24982,0.335171,0.298107,0.285597,0.301991,0.399532,0.691085,0.743556,0.626439,0.611746,0.536787,0.729173,0.924734,0.990282,0.89574,0.750974,0.77855,0.724809,0.972792,0.979833,0.974056,0.922879,0.872828,0.82844,0.80804,0.745624,0.698052,0.725542,0.742446,0.640336,0.674274,0.683472,0.688593,0.696698,0.702755,0.698164,0.63825,0.559992,0.856467,0.78314,0.530953,0.574374,0.554649,0.606879,0.739815,0.576721,0.541524,0.58392,0.549457,0.663804,0.700249,0.537289,0.553022,0.564073,0.581871,0.706745,0.754279,0.561606,0.545532,0.537625,0.573482,0.593815,0.698914,0.66919,0.545181,0.523618,0.537638,0.55686,0.566371,0.527245,0.677238,0.618432,0.517558,0.539167,0.514639,0.618421,0.657313,0.546601,0.521563,0.581491,0.689722,0.563926,0.518766,0.477316,0.454045,0.452775,0.493479,0.516472,0.568594,0.661075,0.670115,0.706003,0.775182,0.879019,0.945048,0.890886,0.819838,0.734048,0.68217,0.667955,0.674558,0.752471,0.837687,0.888655,0.89776,0.908416,0.919574,0.926882,0.90042,0.858371,0.782582,0.731344,0.698681,0.620147,0.585422,0.533446,0.533439,0.52494,0.563133,0.582705,0.566976,0.532685,0.497362,0.460183,0.449202,0.423082,0.402248,0.442935,0.413779,0.455149,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00765846,0.318288,0.346363,0.365056,0.345227,0.404423,0.798735,0.955428,0.976533,0.975984,0.75964,0.767665,0.805847,0.799334,0.751594,0.669269,0.867416,0.780194,0.828204,0.830391,0.809951,0.832414,0.794162,0.755753,0.723712,0.69857,0.632282,0.604742,0.638004,0.730256,0.69637,0.706284,0.695402,0.721592,0.764347,0.814092,0.747754,0.461685,0.372007,0.375573,0.469276,0.493217,0.510689,0.443176,0.384183,0.424486,0.489317,0.517911,0.563747,0.44246,0.394303,0.400796,0.466949,0.510494,0.552955,0.487223,0.38682,0.423007,0.409702,0.435641,0.489405,0.555745,0.50079,0.432093,0.409702,0.415788,0.40924,0.42121,0.423799,0.46689,0.517033,0.442104,0.420973,0.434013,0.471403,0.563433,0.490324,0.45105,0.410199,0.436193,0.509477,0.527526,0.480349,0.426718,0.415341,0.414031,0.404785,0.427712,0.496654,0.658724,0.75486,0.849163,0.820273,0.757885,0.69973,0.672208,0.627,0.593355,0.577608,0.573945,0.558438,0.658236,0.762582,0.807572,0.854469,0.891055,0.931057,0.928141,0.914711,0.874255,0.822182,0.757787,0.696984,0.631884,0.566637,0.535111,0.481551,0.498648,0.496713,0.565941,0.495373,0.503327,0.541385,0.520879,0.482923,0.492079,0.4627,0.407857,0.417897,0.429773,0.489658,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960115,0.368328,0.447988,0.777647,0.495708,0.564237,0.647842,0.640171,0.566234,0.554223,0.514287,0.535033,0.52938,0.535541,0.490477,0.467464,0.500912,0.549166,0.529647,0.465536,0.409207,0.436183,0.453164,0.473524,0.523765,0.509237,0.49114,0.519082,0.562815,0.598416,0.646655,0.640983,0.66691,0.548021,0.223457,0.194918,0.304543,0.377716,0.44001,0.48812,0.51654,0.39941,0.34735,0.374735,0.454319,0.475898,0.531492,0.459473,0.360813,0.403692,0.418214,0.453532,0.488773,0.497902,0.386545,0.361142,0.380134,0.377207,0.408203,0.416852,0.507303,0.453425,0.423371,0.397505,0.393186,0.402833,0.392976,0.393181,0.398037,0.461278,0.445159,0.43436,0.430348,0.405847,0.4704,0.482843,0.4566,0.421493,0.404785,0.436472,0.509123,0.510853,0.482668,0.464718,0.437081,0.425056,0.43558,0.450904,0.466374,0.555688,0.597876,0.65328,0.684229,0.710646,0.73594,0.722657,0.705276,0.669295,0.626151,0.543527,0.523481,0.576129,0.687671,0.700824,0.700263,0.774768,0.829273,0.815321,0.828385,0.839122,0.808216,0.80549,0.817321,0.752081,0.68152,0.564978,0.571225,0.54264,0.524617,0.492159,0.478484,0.45429,0.416617,0.440825,0.453116,0.471383,0.495814,0.493641,0.448892,0.381817,0.426908,0.498143,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0981261,0.0936716,0.278143,0.321816,0.346711,0.368415,0.386403,0.419582,0.408531,0.402416,0.369524,0.380947,0.369543,0.356799,0.351031,0.329121,0.330568,0.329363,0.338594,0.321688,0.321254,0.378984,0.444532,0.465814,0.475937,0.495359,0.513889,0.547319,0.58918,0.595037,0.575584,0.641988,0.780017,0.631641,0.152652,0.147733,0.302931,0.3523,0.413281,0.423827,0.492836,0.479854,0.332971,0.382366,0.416753,0.462507,0.475934,0.525484,0.372356,0.377733,0.405936,0.390512,0.427359,0.463231,0.43919,0.365137,0.380037,0.384661,0.413941,0.417786,0.412356,0.499399,0.470185,0.421058,0.413936,0.392278,0.391334,0.405716,0.404282,0.414579,0.456077,0.43543,0.440305,0.444814,0.443279,0.405124,0.478027,0.459228,0.436247,0.416451,0.444225,0.443125,0.45775,0.489685,0.48751,0.475598,0.448135,0.456274,0.45985,0.461348,0.488081,0.620483,0.634855,0.600976,0.612794,0.704279,0.755201,0.763195,0.741034,0.737547,0.69505,0.645932,0.544594,0.510687,0.548429,0.632693,0.620922,0.657909,0.663321,0.729547,0.78913,0.81829,0.852684,0.892955,0.8879,0.88808,0.830033,0.737597,0.650023,0.577377,0.556532,0.569508,0.522442,0.498613,0.489326,0.481948,0.421768,0.433818,0.40598,0.376639,0.407279,0.419048,0.455468,0.529176,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505788,0.090081,0.128825,0.180696,0.228039,0.254523,0.270542,0.278621,0.291159,0.307073,0.315671,0.294679,0.309927,0.302032,0.284386,0.304958,0.298663,0.335991,0.345376,0.358852,0.409865,0.49517,0.51669,0.566971,0.590274,0.613861,0.685726,0.68806,0.626247,0.680358,0.704212,0.747669,0.976783,0.720523,0.361589,0.163601,0.30503,0.386006,0.382376,0.417495,0.44119,0.511409,0.371291,0.383156,0.401583,0.42182,0.451295,0.462614,0.446605,0.378607,0.410598,0.429581,0.428692,0.41861,0.496515,0.398016,0.391066,0.420279,0.413325,0.421938,0.437637,0.407938,0.476947,0.4561,0.425117,0.436353,0.423846,0.428321,0.467049,0.436352,0.443957,0.467018,0.467921,0.462941,0.446663,0.459899,0.430232,0.426031,0.461515,0.458493,0.461191,0.46749,0.474083,0.430847,0.489159,0.495744,0.501551,0.537463,0.518992,0.533992,0.542067,0.514042,0.521142,0.644941,0.661312,0.591177,0.56614,0.696472,0.744665,0.766237,0.762558,0.761145,0.752601,0.726116,0.679471,0.604275,0.578042,0.608438,0.637839,0.579445,0.559143,0.632305,0.732984,0.859081,0.932593,0.932798,0.95149,0.962262,0.959573,0.894545,0.783349,0.692086,0.603086,0.552507,0.560259,0.551829,0.537828,0.491995,0.472225,0.433678,0.395794,0.41196,0.396719,0.435474,0.456987,0.60705,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505788,0.0483481,0.089354,0.128427,0.180489,0.202979,0.204427,0.214735,0.235313,0.236052,0.240661,0.251054,0.259094,0.263613,0.2679,0.287818,0.304217,0.344681,0.356981,0.388027,0.453693,0.572493,0.67515,0.777637,0.775938,0.755306,0.781738,0.792263,0.775454,0.757841,0.765789,0.787499,0.822846,0.97734,0.477725,0.297076,0.095838,0.284725,0.403699,0.428722,0.392677,0.413355,0.46479,0.411447,0.387685,0.423086,0.430492,0.418192,0.422983,0.467444,0.391021,0.401575,0.438133,0.419379,0.438728,0.412582,0.471472,0.412242,0.449004,0.449858,0.473252,0.467351,0.455845,0.436056,0.427084,0.46485,0.44214,0.464103,0.448788,0.463843,0.493991,0.493724,0.491061,0.467202,0.462402,0.447781,0.454861,0.491749,0.485317,0.468812,0.498073,0.508036,0.533952,0.559497,0.551588,0.499264,0.468159,0.502375,0.533047,0.551753,0.567109,0.553341,0.578266,0.571014,0.517726,0.610266,0.621791,0.65286,0.616691,0.549135,0.638909,0.735509,0.781312,0.801904,0.798207,0.788812,0.772183,0.757081,0.703236,0.627614,0.571501,0.566011,0.596001,0.575612,0.52415,0.571958,0.784524,0.956224,0.967275,0.957837,0.946816,0.928527,0.973713,0.944025,0.752122,0.611407,0.616391,0.595184,0.555233,0.539488,0.523381,0.494063,0.449736,0.429802,0.399297,0.41356,0.459612,0.482825,0.645858,0,0,0,0,0,0
