0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264203,0.970135,0.868433,-0.271616,-0.444508,0.798016,0.393932,0.272483,0.23034,0.00658575,-0.349164,0.0268548,0.483669,0.403098,0.327876,0.400801,0.384473,0.404053,0.370335,0.400311,0.422659,0.459704,0.437546,0.446352,0.40218,0.437461,0.387208,0.378861,0.347112,0.375352,0.355641,0.400833,0.298827,0.299644,0.288299,0.286978,0.21401,0.268977,0.227019,0.195219,0.203018,0.14837,0.0876361,-0.051514,-0.07127,-0.0993347,-0.231816,-0.22778,-0.258315,-0.191182,-0.547181,-0.55968,-0.38774,-0.113574,-0.549788,-0.293665,-0.0815651,-0.21054,-0.833023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387387,0.950695,0.681697,-0.204889,-0.463511,0.466946,0.0926248,-0.265747,-0.198153,-0.163059,-0.29444,0.273396,0.400797,0.411129,0.385906,0.469403,0.392967,0.453056,0.409259,0.470819,0.421074,0.444973,0.434027,0.464831,0.469585,0.346158,0.268324,0.300873,0.225891,0.277866,0.255858,0.256025,0.181413,0.148248,0.0847612,0.231396,0.200128,0.188786,0.103378,0.084006,0.0616351,0.0278343,-0.0501061,-0.102842,-0.166564,-0.205789,-0.28734,-0.236675,-0.292949,-0.316861,-0.577704,-0.621145,-0.339045,-0.0787366,-0.520762,-0.419008,-0.234032,-0.357184,-0.732364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798736,0.927108,0.254852,0.28544,-0.132421,-0.242563,-0.481652,-0.546807,-0.395614,-0.397449,-0.232564,0.324178,0.440653,0.449351,0.396998,0.423938,0.422503,0.390233,0.341347,0.425094,0.406168,0.284102,0.326825,0.266912,0.147932,-0.00472922,-0.0558946,0.0147129,0.0552409,0.0207836,0.142451,0.0965952,0.0272427,0.0483985,0.0911989,0.102951,0.07418,0.0763412,-0.00693933,-0.0415608,-0.0559198,-0.0274132,-0.12874,-0.208957,-0.196369,-0.205998,-0.273371,-0.251374,-0.231655,-0.338637,-0.669585,-0.661319,-0.351603,-0.200004,-0.127744,-0.647334,-0.507395,-0.272333,-0.194654,-0.525619,-0.0764067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710334,0.936936,-0.391628,0.556379,0.849826,0.250179,-0.496892,-0.622412,-0.288935,-0.217105,-0.125859,0.244975,0.383283,0.467768,0.371413,0.272387,0.183536,0.124821,0.182849,0.2369,0.169873,0.0359613,-0.00131296,-0.00621725,-0.149473,-0.209061,-0.254208,-0.142154,-0.188997,-0.155247,-0.0638851,-0.117507,-0.0281087,-0.0464651,-0.199478,-0.109944,-0.217399,-0.253732,-0.196828,-0.1516,-0.214419,-0.18868,-0.254095,-0.267767,-0.240278,-0.202155,-0.285947,-0.289085,-0.254638,-0.24205,-0.374227,-0.303009,-0.137609,-0.366511,-0.0846139,-0.495404,-0.587348,-0.405334,0.0450567,0.127668,0.264117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438427,0.576128,-0.331897,0.625752,0.704713,0.634466,0.295172,-0.303531,-0.0997247,-0.106345,-0.142677,0.156101,0.271539,0.293281,0.195112,0.108801,0.0221209,-0.0612341,-0.0869989,-0.0899323,-0.142336,-0.22455,-0.246999,-0.254668,-0.229362,-0.282349,-0.307933,-0.260926,-0.276836,-0.271492,-0.223673,-0.231739,-0.188691,-0.359411,-0.493816,-0.523915,-0.525953,-0.509012,-0.470749,-0.383472,-0.324895,-0.343336,-0.389075,-0.339263,-0.269335,-0.337714,-0.288376,-0.289715,-0.370635,-0.287411,-0.074152,-0.0185975,-0.31021,-0.468008,-0.350874,-0.529279,-0.61599,-0.423137,-0.103849,-0.0943649,-0.314562,-0.728208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477864,0.431663,0.902973,0.865648,0.364122,0.443295,0.170598,-0.354485,-0.213141,-0.173974,-0.142026,-0.0111204,0.151964,0.150509,0.0780792,-0.0547963,-0.0938036,-0.251609,-0.315249,-0.354413,-0.365917,-0.385712,-0.460108,-0.499558,-0.437646,-0.383683,-0.348507,-0.28798,-0.279244,-0.30299,-0.29675,-0.373348,-0.530788,-0.635607,-0.726061,-0.735854,-0.698368,-0.670977,-0.641368,-0.56323,-0.449765,-0.398195,-0.42024,-0.320891,-0.300473,-0.37555,-0.307761,-0.327992,-0.373154,-0.315242,-0.1247,-0.316258,-0.51797,-0.443835,-0.353893,-0.614832,-0.703838,-0.344781,-0.0278304,-0.319056,-0.470702,-0.771798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310292,-0.291144,-0.0218039,0.581775,0.855937,0.268308,0.188719,0.083237,-0.362104,-0.316797,-0.167067,-0.128201,0.0144282,0.0832474,0.153559,0.0115459,-0.00958473,-0.169028,-0.236247,-0.274457,-0.342173,-0.416363,-0.484284,-0.626332,-0.686828,-0.678722,-0.597249,-0.427634,-0.365847,-0.317365,-0.342497,-0.419104,-0.583443,-0.672678,-0.69723,-0.778482,-0.77616,-0.71596,-0.650271,-0.570468,-0.530099,-0.465576,-0.439562,-0.375072,-0.34036,-0.38234,-0.348719,-0.332434,-0.367116,-0.378668,-0.374,-0.249047,-0.474038,-0.526856,-0.576809,-0.374932,-0.608309,-0.708238,-0.361019,-0.179885,-0.495649,-0.55061,-0.798948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635586,0.939705,-0.29461,-0.114893,-0.332469,-0.10941,0.150276,-0.167362,-0.136736,-0.359398,-0.340791,-0.179061,-0.163654,0.00447836,0.0478189,0.143517,0.0893332,-0.00429257,-0.00512718,0.0386547,-0.0663873,-0.210201,-0.362803,-0.504389,-0.572534,-0.673796,-0.744302,-0.785164,-0.702053,-0.50294,-0.291282,-0.341932,-0.570806,-0.61662,-0.61882,-0.737291,-0.78898,-0.69367,-0.463022,-0.33464,-0.31379,-0.28122,-0.2769,-0.300406,-0.267517,-0.299323,-0.333322,-0.334903,-0.272701,-0.349819,-0.390132,-0.389882,-0.24301,-0.604102,-0.597027,-0.630162,-0.267791,-0.576363,-0.693957,-0.338915,-0.292465,-0.583702,-0.558495,-0.823578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969936,0.954067,-0.0516681,0.206615,-0.319958,-0.517986,-0.445333,-0.442027,-0.190316,-0.369516,-0.332354,-0.216975,-0.139678,0.0175893,0.000578817,0.0795769,0.252684,0.168412,0.15843,0.248202,0.226068,0.0154171,-0.274558,-0.531575,-0.588538,-0.642697,-0.73948,-0.801599,-0.707708,-0.466332,-0.21944,-0.374003,-0.482965,-0.48248,-0.575074,-0.759863,-0.760909,-0.497202,-0.242182,-0.184072,-0.122102,-0.112424,-0.191723,-0.199936,-0.225354,-0.292595,-0.315545,-0.384927,-0.30134,-0.301114,-0.385777,-0.338808,-0.291833,-0.659063,-0.713464,-0.51043,-0.451569,-0.63662,-0.663427,-0.352529,-0.519012,-0.575785,-0.568162,-0.848551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38922,0.984767,0.932388,0.243686,-0.149264,0.290446,-0.338426,-0.313695,0.186771,-0.225314,-0.286599,-0.275869,-0.224566,-0.158814,-0.0661964,-0.0440425,0.0292887,0.180854,0.156017,0.16667,0.112464,0.236249,0.0647042,-0.133118,-0.283731,-0.337937,-0.467604,-0.615495,-0.734871,-0.591213,-0.302732,0.00938029,-0.176139,-0.327898,-0.317639,-0.504245,-0.753839,-0.615686,-0.295477,-0.0965825,-0.0430824,0.00651065,-0.137724,-0.236344,-0.271666,-0.377301,-0.472608,-0.421029,-0.454009,-0.396583,-0.363829,-0.348108,-0.390203,-0.329846,-0.486888,-0.510138,-0.33084,-0.57493,-0.733131,-0.647391,-0.44155,-0.632906,-0.599324,-0.583257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283784,0.931233,0.918968,0.685226,-0.120118,-0.135289,-0.125513,0.688007,0.414495,-0.130612,-0.317826,-0.290134,-0.239974,-0.136789,-0.303122,-0.317786,-0.171486,-0.0148564,-0.0223795,-0.0595217,-0.140953,-0.125885,-0.164926,-0.248649,-0.261367,-0.274583,-0.339028,-0.3971,-0.628679,-0.498827,-0.209996,0.242648,-0.0508777,-0.299366,-0.217147,-0.384762,-0.694707,-0.448964,-0.377325,-0.353502,-0.347555,-0.396902,-0.523571,-0.577926,-0.59934,-0.636235,-0.601699,-0.558319,-0.452268,-0.433666,-0.438676,-0.364105,-0.349067,-0.313223,-0.265764,-0.373148,-0.207476,-0.279318,-0.587756,-0.691654,-0.48745,-0.659,-0.646341,-0.720792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38922,0.884151,0.872413,0.763224,0.0767013,-0.282586,-0.0229862,0.631155,0.304033,-0.174408,-0.368923,-0.289208,-0.258314,0.111361,0.294271,-0.465053,-0.587999,-0.58697,-0.509953,-0.385679,-0.412255,-0.452875,-0.575417,-0.563038,-0.55758,-0.590689,-0.580197,-0.513468,-0.539346,-0.411701,-0.187726,0.21012,0.0516327,-0.247126,-0.115779,-0.146336,-0.387535,-0.45837,-0.597846,-0.659935,-0.668982,-0.718346,-0.742649,-0.752478,-0.699538,-0.652471,-0.515343,-0.481709,-0.2964,-0.378365,-0.427548,-0.370651,-0.305079,-0.271424,-0.210687,-0.361548,-0.218916,0.0612256,-0.277186,-0.576291,-0.583162,-0.67037,-0.726128,-0.829028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482824,0.823072,0.786648,0.764153,0.188732,-0.437537,-0.203989,0.12331,0.0679371,-0.262986,-0.39445,-0.243696,-0.237537,-0.0310773,0.631631,0.479798,-0.0969771,-0.432795,-0.56185,-0.543499,-0.519157,-0.522107,-0.535772,-0.543755,-0.56275,-0.520927,-0.423833,-0.51394,-0.36707,-0.345395,-0.101499,0.269817,0.269228,-0.131036,-0.0243524,0.154586,0.139161,-0.0929941,-0.25748,-0.342045,-0.436429,-0.533257,-0.574917,-0.512239,-0.408772,-0.25593,-0.0931666,-0.108124,-0.239667,-0.422804,-0.416932,-0.338679,-0.375781,-0.320391,-0.228341,-0.421886,-0.511407,-0.234292,-0.0797368,-0.405273,-0.665834,-0.726732,-0.785416,-0.849683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469324,0.586285,0.689294,0.264999,-0.478038,-0.532338,-0.0687934,0.0470959,-0.248708,-0.37695,-0.230712,-0.233703,-0.112452,0.268825,0.641115,0.522704,0.284238,0.0277569,-0.220145,-0.418341,-0.489012,-0.410488,-0.342464,-0.242804,-0.125444,0.078079,0.098915,-0.186566,-0.307365,-0.0113071,0.319394,0.384688,-0.0613456,-0.0129043,0.176867,0.181164,-0.0155814,-0.0852403,0.063423,0.0343805,0.0013131,0.0550228,0.138104,0.173313,0.127927,-0.124218,-0.271877,-0.346637,-0.365651,-0.40423,-0.374524,-0.396836,-0.359644,-0.24629,-0.486123,-0.56684,-0.507561,-0.174802,-0.513494,-0.695982,-0.763825,-0.786985,-0.856096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291886,0.450169,0.382837,0.0779246,-0.406859,-0.645363,-0.586127,-0.133978,-0.320203,-0.35324,-0.219494,-0.221747,-0.124801,0.128787,0.404496,0.518756,0.457052,0.346293,0.265057,0.292851,0.194281,0.229618,0.215042,0.225699,0.227567,0.173977,0.0533607,-0.264905,-0.255913,0.0370702,0.47214,0.451037,-0.0919075,0.0264268,0.155146,0.155179,0.117297,-0.0185813,-0.0820575,-0.109744,-0.0606238,-0.0164893,-0.107534,-0.177628,-0.193221,-0.27345,-0.326141,-0.400897,-0.421597,-0.366348,-0.391725,-0.431612,-0.377295,-0.359323,-0.540802,-0.605216,-0.548792,-0.293978,-0.686086,-0.67152,-0.799615,-0.787702,-0.847992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482824,0.344952,0.228865,0.0572178,-0.147535,-0.530957,-0.653425,-0.585602,-0.427144,-0.263531,-0.231352,-0.22745,-0.117874,0.0813158,0.30229,0.43346,0.311136,0.284245,0.245647,0.190732,0.115866,0.0111871,-0.0440701,0.0207505,0.0952693,0.0896624,-0.00343349,-0.265156,-0.171817,0.105475,0.502188,0.535028,-0.0331227,0.0243771,0.102271,0.181249,0.10662,0.0391193,0.0104148,-0.103021,-0.152357,-0.168154,-0.212653,-0.225311,-0.242145,-0.241117,-0.313268,-0.391167,-0.382668,-0.385222,-0.359013,-0.424859,-0.394655,-0.398559,-0.627844,-0.682339,-0.515098,-0.5295,-0.554377,-0.735587,-0.818539,-0.801091,-0.840237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267024,0.223731,0.026141,-0.205815,0.0263852,-0.462858,-0.403467,-0.269625,0.00654882,-0.197937,-0.212675,-0.109245,0.0747486,0.245846,0.335178,0.237488,0.196433,0.210435,0.0806316,0.0738351,0.0521394,-0.0144699,-0.0411555,-0.0188197,0.0708368,0.061909,-0.276973,-0.118046,0.17359,0.591804,0.531197,-0.0833638,0.0329668,0.0642499,0.149534,0.0995361,-0.00831192,-0.0240044,-0.0851419,-0.087357,-0.124259,-0.143608,-0.179316,-0.198979,-0.223859,-0.302216,-0.399849,-0.361962,-0.389281,-0.410406,-0.370743,-0.403577,-0.356823,-0.669413,-0.776208,-0.383516,-0.659454,-0.328831,-0.784003,-0.808654,-0.833245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482824,0.047053,0.389134,-0.315069,0.020399,0.100295,0.525239,-0.0191309,-0.0460265,-0.236679,-0.1954,-0.101861,0.035095,0.220022,0.278561,0.22484,0.106182,0.070405,0.051781,0.0537327,0.0554607,-0.0455061,-0.0661122,-0.011901,0.0870076,0.0895778,-0.283349,-0.0618327,0.253485,0.653036,0.510103,0.0140682,0.112047,-0.0303897,-0.00453799,0.00060289,-0.0860436,0.00429247,-0.0645685,-0.127621,-0.0628538,-0.137983,-0.198838,-0.170293,-0.216589,-0.374052,-0.433396,-0.375006,-0.44715,-0.438849,-0.357976,-0.373361,-0.310514,-0.640249,-0.720642,-0.530067,-0.495242,-0.42353,-0.669288,-0.822076,-0.845617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477864,0.728175,-0.558324,-0.508001,0.177659,0.692456,0.0885911,-0.19526,-0.283793,-0.17443,-0.0762249,0.0103435,0.103782,0.294867,0.194967,0.0686876,0.00668874,-0.0766749,-0.0825634,-0.0473808,-0.0557994,-0.0188735,-0.0470989,-0.0205161,-0.0457084,-0.308044,0.0155811,0.281069,0.627368,0.50736,0.000330597,0.061136,-0.0704611,-0.159703,-0.112653,-0.129361,-0.159399,-0.149194,-0.137798,-0.174408,-0.162758,-0.178791,-0.145316,-0.253647,-0.383544,-0.399907,-0.457356,-0.452541,-0.408615,-0.41675,-0.465705,-0.297775,-0.523125,-0.590815,-0.637282,-0.42814,-0.674091,-0.477177,-0.82655,-0.849753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482824,0.81108,-0.0124642,-0.682857,0.044239,0.378229,0.128159,-0.301298,-0.301699,-0.167619,-0.0734803,0.0397734,0.0973457,0.269245,0.221902,0.0648359,-0.0121156,-0.019326,-0.0731686,-0.0338129,-0.0505465,-0.0757636,-0.255434,-0.104862,-0.191532,-0.292636,0.134587,0.390226,0.52145,0.209503,-0.185799,-0.0290139,0.0167354,0.00428027,0.150558,-0.160002,-0.272691,-0.222127,-0.190766,-0.186529,-0.248479,-0.247969,-0.230477,-0.311616,-0.405063,-0.408854,-0.482083,-0.37944,-0.339636,-0.443048,-0.402722,-0.232135,-0.478443,-0.591151,-0.451728,-0.525616,-0.745439,-0.376384,-0.788026,-0.851726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474972,0.269387,-0.652816,-0.346827,0.0956763,0.0870187,-0.337056,-0.314896,-0.156525,-0.0458665,0.0158149,0.144786,0.169172,0.194283,0.0739478,0.00662286,-0.022539,-0.0680085,-0.0802375,-0.114145,-0.186897,-0.229431,-0.0860752,0.0296206,0.0986306,0.18939,0.306476,0.300554,-0.0365281,-0.274621,-0.209991,0.0597512,0.125131,0.289979,-0.0658297,-0.40686,-0.362655,-0.236265,-0.204212,-0.293452,-0.321555,-0.336838,-0.395195,-0.397383,-0.441315,-0.46651,-0.407933,-0.423931,-0.421976,-0.401858,-0.272661,-0.476136,-0.610058,-0.319415,-0.499178,-0.69683,-0.518012,-0.73158,-0.852867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314206,-0.515042,-0.452432,-0.25644,0.455667,-0.0134437,-0.390777,-0.358473,-0.19092,-0.0598298,0.00267618,0.141136,0.141527,0.184103,0.0701496,-0.0595104,-0.131731,-0.197037,-0.134633,-0.104745,-0.195711,-0.362527,-0.455158,-0.124211,0.0862501,0.0381382,0.0826762,-0.0882261,-0.300284,-0.406523,-0.372552,-0.185457,-0.0366548,0.0855476,-0.240415,-0.493309,-0.394833,-0.295505,-0.274845,-0.2452,-0.297904,-0.358394,-0.384827,-0.396911,-0.470856,-0.463008,-0.493084,-0.472652,-0.443931,-0.421215,-0.3,-0.49794,-0.591977,-0.37152,-0.397225,-0.638843,-0.538585,-0.602857,-0.841657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335596,-0.572835,-0.5747,-0.391639,0.729371,0.156088,-0.437578,-0.362497,-0.206546,-0.0450137,-0.0325271,0.0704635,0.118079,0.13014,0.0463081,-0.0959511,-0.188425,-0.275055,-0.207189,-0.231268,-0.362535,-0.469768,-0.705669,-0.66684,-0.510296,-0.457839,-0.462812,-0.465469,-0.503215,-0.526354,-0.639854,-0.52402,-0.253837,-0.223632,-0.567293,-0.660788,-0.420673,-0.300257,-0.329313,-0.264989,-0.276763,-0.390989,-0.415066,-0.426692,-0.434271,-0.479379,-0.515177,-0.446228,-0.419603,-0.396475,-0.31831,-0.549169,-0.547701,-0.308198,-0.300151,-0.747996,-0.605965,-0.395153,-0.783475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228434,-0.544528,-0.594269,-0.530668,0.00832317,-0.443724,-0.646193,-0.290763,-0.229968,-0.0954754,-0.00247092,0.0758791,0.147822,0.0833417,-0.0183822,-0.148088,-0.219408,-0.262194,-0.291124,-0.241023,-0.287824,-0.130323,-0.40557,-0.687227,-0.744732,-0.778504,-0.787068,-0.788513,-0.759764,-0.685521,-0.814431,-0.835527,-0.515731,-0.469058,-0.688774,-0.633109,-0.449928,-0.329264,-0.243452,-0.265233,-0.344514,-0.387865,-0.448614,-0.446324,-0.438697,-0.467957,-0.460345,-0.439994,-0.437613,-0.413611,-0.338911,-0.523897,-0.545044,-0.178001,-0.250456,-0.715975,-0.593005,-0.0234215,-0.409953,-0.707903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482824,0.901653,-0.223888,-0.565196,-0.456807,0.375594,-0.59558,-0.705214,-0.193935,-0.246954,-0.0859491,-0.0265928,0.00181367,0.0130284,0.0469798,-0.0276044,-0.17118,-0.249204,-0.333872,-0.290095,-0.262136,-0.213326,-0.073264,-0.0286257,-0.211119,-0.485959,-0.725965,-0.823229,-0.84446,-0.842536,-0.769752,-0.638077,-0.645278,-0.514198,-0.540411,-0.664216,-0.543059,-0.42752,-0.331624,-0.260525,-0.316753,-0.361411,-0.462957,-0.47838,-0.509229,-0.481202,-0.487302,-0.497745,-0.427393,-0.351561,-0.427252,-0.301158,-0.555806,-0.587038,-0.274526,-0.320769,-0.642518,-0.489796,0.456089,0.172636,-0.580081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
